date,period,value
2020-04-21,2020-03-31,-964803.3
2020-08-25,2020-06-30,-864964.3
2020-10-27,2020-09-30,2834250.59
2021-03-23,2020-12-31,2913798.62
2021-04-20,2021-03-31,-2225951.33
2021-08-17,2021-06-30,7905695.62
2021-10-26,2021-09-30,12198791.76
2022-03-29,2021-12-31,13788656.15
2022-04-26,2022-03-31,6018161.22
2022-08-16,2022-06-30,19396655.1
2022-10-28,2022-09-30,19703120.33
2023-03-28,2022-12-31,24359511.74
2023-04-25,2023-03-31,9783488.07
2023-08-25,2023-06-30,20501750.09
2023-10-24,2023-09-30,31947712.88
2024-03-28,2023-12-31,108202370.95
2024-04-25,2024-03-31,9986781.33
2024-08-30,2024-06-30,5180097.66
2024-10-14,2024-09-30,19590143.38
2025-04-23,2024-12-31,89326546.45
2025-04-23,2025-03-31,1450652.23
2025-08-20,2025-06-30,-12043894.49
2025-10-27,2025-09-30,-2633350.36
2026-03-31,2025-12-31,2497455.51
