date,period,value
2020-04-21,2020-03-31,48136710.8
2020-08-25,2020-06-30,83718750.35
2020-10-27,2020-09-30,101790908.12
2021-03-23,2020-12-31,358026470.69
2021-04-20,2021-03-31,73602059.14
2021-08-17,2021-06-30,123962939.03
2021-10-26,2021-09-30,252079227.79
2022-03-29,2021-12-31,343073746.86
2022-04-26,2022-03-31,85873166.05
2022-08-16,2022-06-30,152188845.08
2022-10-28,2022-09-30,263271755.18
2023-03-28,2022-12-31,1159098397.93
2023-04-25,2023-03-31,189656868.81
2023-08-25,2023-06-30,308309611.82
2023-10-24,2023-09-30,252711626.54
2024-03-28,2023-12-31,793847693.44
2024-04-25,2024-03-31,39885137.14
2024-08-30,2024-06-30,108336039.39
2024-10-14,2024-09-30,175373127.64
2025-04-23,2024-12-31,210011429.14
2025-04-23,2025-03-31,20352758.7
2025-08-20,2025-06-30,36655536.9
2025-10-27,2025-09-30,49610848.48
2026-03-31,2025-12-31,86845860.71
