date,period,value
2020-04-21,2020-03-31,1245087212.09
2020-08-25,2020-06-30,1245087212.09
2020-10-27,2020-09-30,1245087212.09
2021-03-23,2020-12-31,1187562898.5
2021-04-20,2021-03-31,1203037126.29
2021-08-17,2021-06-30,1218511354.08
2021-10-26,2021-09-30,1233985581.87
2022-03-29,2021-12-31,1245466460.56
2022-04-26,2022-03-31,1254950664.7
2022-08-16,2022-06-30,1264434868.84
2022-10-28,2022-09-30,1273919072.98
2023-03-28,2022-12-31,1280408265.28
2023-04-25,2023-03-31,1285399951.66
2023-08-25,2023-06-30,1290433379.07
2023-10-24,2023-09-30,1295726475.82
2024-03-28,2023-12-31,1297386952.36
2024-04-25,2024-03-31,1297391824.32
2024-08-30,2024-06-30,1297395318.61
2024-10-14,2024-09-30,1297396311.03
2025-04-23,2024-12-31,1520286163.51
2025-04-23,2025-03-31,1520311326.61
2025-08-20,2025-06-30,1520322336.51
2025-10-27,2025-09-30,2730651336.67
2026-03-31,2025-12-31,2731519405.62
