date,period,value
2020-04-21,2020-03-31,26970545.67
2020-08-25,2020-06-30,54468927.92
2020-10-27,2020-09-30,82267580.79
2021-03-23,2020-12-31,125930887.48
2021-04-20,2021-03-31,35554837.16
2021-08-17,2021-06-30,65255625.75
2021-10-26,2021-09-30,97890990.02
2022-03-29,2021-12-31,121433311.86
2022-04-26,2022-03-31,21919766.59
2022-08-16,2022-06-30,37558717.89
2022-10-28,2022-09-30,58920823.5
2023-03-28,2022-12-31,93150232.57
2023-04-25,2023-03-31,22036068.83
2023-08-25,2023-06-30,50529435.87
2023-10-24,2023-09-30,81772651.85
2024-03-28,2023-12-31,114800726.51
2024-04-25,2024-03-31,23882822.31
2024-08-30,2024-06-30,45487620.08
2024-10-14,2024-09-30,82953134.03
2025-04-23,2024-12-31,112269654.82
2025-04-23,2025-03-31,24551472.7
2025-08-20,2025-06-30,47393255.64
2025-10-27,2025-09-30,73908633.23
2026-03-31,2025-12-31,104402018.4
