date,period,value
2020-04-21,2020-03-31,125327838.5
2020-08-25,2020-06-30,199787753.59
2020-10-27,2020-09-30,221335663.61
2021-03-23,2020-12-31,286362526.38
2021-04-20,2021-03-31,53893106.03
2021-08-17,2021-06-30,221567281.13
2021-10-26,2021-09-30,286843696.52
2022-03-29,2021-12-31,356409773.95
2022-04-26,2022-03-31,-84640300.58
2022-08-16,2022-06-30,66627412.07
2022-10-28,2022-09-30,102837992.88
2023-03-28,2022-12-31,231514844.18
2023-04-25,2023-03-31,-302291647.52
2023-08-25,2023-06-30,-54861526.55
2023-10-24,2023-09-30,-64380365.6
2024-03-28,2023-12-31,715187222.65
2024-04-25,2024-03-31,-137297708.44
2024-08-30,2024-06-30,-178078923.01
2024-10-14,2024-09-30,23287142.22
2025-04-23,2024-12-31,327980124.4
2025-04-23,2025-03-31,-236189857.75
2025-08-20,2025-06-30,-301261629.62
2025-10-27,2025-09-30,-227492921.28
2026-03-31,2025-12-31,121617630.1
