date,period,value
2020-04-21,2020-03-31,57504035.6
2020-08-25,2020-06-30,122500000.0
2020-10-27,2020-09-30,135500000.0
2021-04-20,2021-03-31,297979159.17
2021-08-17,2021-06-30,456979159.17
2021-10-26,2021-09-30,520979159.17
2022-03-29,2021-12-31,368953052.32
2022-04-26,2022-03-31,260000000.0
2022-08-16,2022-06-30,188000000.0
2022-10-28,2022-09-30,145169993.73
2023-03-28,2022-12-31,27784736.1
2023-04-25,2023-03-31,735000000.0
2023-08-25,2023-06-30,225000000.0
2023-10-24,2023-09-30,124000000.0
2024-03-28,2023-12-31,3997218.49
2024-04-25,2024-03-31,66000000.0
2024-08-30,2024-06-30,123000000.0
2024-10-14,2024-09-30,158000000.0
2025-04-23,2024-12-31,166369703.48
2025-04-23,2025-03-31,170000000.0
2025-08-20,2025-06-30,345000000.0
2025-10-27,2025-09-30,239976000.0
2026-03-31,2025-12-31,226673000.0
