date,period,value
2020-04-21,2020-03-31,10549678.93
2020-08-25,2020-06-30,10842092.38
2020-10-27,2020-09-30,11112692.46
2021-03-23,2020-12-31,10658963.33
2021-04-20,2021-03-31,10700883.85
2021-08-17,2021-06-30,10557338.72
2021-10-26,2021-09-30,9734735.65
2022-03-29,2021-12-31,9235912.78
2022-04-26,2022-03-31,9385988.21
2022-08-16,2022-06-30,9538829.56
2022-10-28,2022-09-30,9618673.66
2023-03-28,2022-12-31,10401880.37
2023-04-25,2023-03-31,10950959.28
2023-08-25,2023-06-30,11195640.2
2023-10-24,2023-09-30,12093487.95
2024-03-28,2023-12-31,13358722.94
2024-04-25,2024-03-31,13903502.27
2024-08-30,2024-06-30,15200487.5
2024-10-14,2024-09-30,16868491.31
2025-04-23,2024-12-31,17697100.66
2025-04-23,2025-03-31,19144369.98
2025-08-20,2025-06-30,20509396.45
2025-10-27,2025-09-30,22517843.24
2026-03-31,2025-12-31,24134033.42
