date,period,value
2020-04-21,2020-03-31,106017820.02
2020-08-25,2020-06-30,96716301.83
2020-10-27,2020-09-30,116333055.23
2021-03-23,2020-12-31,-175622839.01
2021-04-20,2021-03-31,223143244.49
2021-08-17,2021-06-30,309357270.22
2021-10-26,2021-09-30,289463097.59
2022-03-29,2021-12-31,205201814.2
2022-04-26,2022-03-31,17505536.01
2022-08-16,2022-06-30,199820350.65
2022-10-28,2022-09-30,1037028.93
2023-03-28,2022-12-31,538264108.62
2023-04-25,2023-03-31,224853501.45
2023-08-25,2023-06-30,-414708422.18
2023-10-24,2023-09-30,-620894533.04
2024-03-28,2023-12-31,-374901410.91
2024-04-25,2024-03-31,-123742825.04
2024-08-30,2024-06-30,-321102186.35
2024-10-14,2024-09-30,-176222545.46
2025-04-23,2024-12-31,-13493655.81
2025-04-23,2025-03-31,-45737817.25
2025-08-20,2025-06-30,-70381844.58
2025-10-27,2025-09-30,-173663296.62
2026-03-31,2025-12-31,119234247.97
