date,period,value
2020-11-13,2020-06-30,2816424.19
2021-05-28,2020-12-31,1079612.99
2021-09-28,2021-06-30,1711206.66
2021-10-29,2021-09-30,1390930.76
2022-04-20,2021-12-31,8395458.7
2022-04-28,2022-03-31,7773327.16
2022-08-29,2022-06-30,6901659.98
2022-10-27,2022-09-30,6818220.05
2023-04-26,2022-12-31,6427789.93
2023-04-26,2023-03-31,11557147.42
2023-08-30,2023-06-30,9234669.43
2023-10-30,2023-09-30,15625242.08
2024-04-29,2023-12-31,14036607.93
2024-04-29,2024-03-31,17701453.91
2024-08-30,2024-06-30,22290961.53
2024-10-30,2024-09-30,24860273.56
2025-04-29,2024-12-31,31290390.55
2025-04-29,2025-03-31,23502169.08
2025-08-26,2025-06-30,22957821.7
2025-10-30,2025-09-30,28053713.73
2026-03-10,2025-12-31,233538.8
