date,period,value
2020-11-13,2020-06-30,15000000.0
2021-05-28,2020-12-31,10000000.0
2021-09-28,2021-06-30,10000000.0
2021-10-29,2021-09-30,10000000.0
2022-04-20,2021-12-31,5000000.0
2022-04-28,2022-03-31,5000000.0
2022-08-29,2022-06-30,11731609.5
2022-10-27,2022-09-30,11731609.5
2023-04-26,2022-12-31,7405992.5
2023-04-26,2023-03-31,6731609.5
2023-08-30,2023-06-30,6731609.5
2023-10-30,2023-09-30,6731609.5
2024-04-29,2023-12-31,6731609.5
2024-04-29,2024-03-31,6655774.9
2024-08-30,2024-06-30,6655774.9
2024-10-30,2024-09-30,6655774.9
