date,period,value
2020-11-13,2020-06-30,128118005.34
2021-05-28,2020-12-31,193415579.66
2021-09-28,2021-06-30,79486972.31
2021-10-29,2020-09-30,145696282.39
2021-10-29,2021-09-30,104861292.93
2022-04-20,2021-12-31,149197863.85
2022-04-28,2021-03-31,51720524.63
2022-04-28,2022-03-31,19654379.03
2022-08-29,2022-06-30,76223988.64
2022-10-27,2022-09-30,84992192.77
2023-04-26,2022-12-31,121575988.84
2023-04-26,2023-03-31,32313746.94
2023-08-30,2023-06-30,49054094.0
2023-10-30,2023-09-30,99399474.43
2024-04-29,2023-12-31,129843195.19
2024-04-29,2024-03-31,27837051.71
2024-08-30,2024-06-30,75463766.15
2024-10-30,2024-09-30,99508068.89
2025-04-29,2024-12-31,177349550.58
2025-04-29,2025-03-31,41644476.87
2025-08-26,2025-06-30,97968441.64
2025-10-30,2025-09-30,131316723.21
2026-03-10,2025-12-31,217811788.2
