date,period,value
2020-11-13,2020-06-30,51550161.51
2021-05-28,2020-12-31,25251988.6
2021-09-28,2021-06-30,25953142.81
2021-10-29,2021-09-30,29080689.83
2022-04-20,2021-12-31,35879660.72
2022-04-28,2022-03-31,24965991.09
2022-08-29,2022-06-30,34210575.19
2022-10-27,2022-09-30,25721753.38
2023-04-26,2022-12-31,74376983.06
2023-04-26,2023-03-31,38833568.01
2023-08-30,2023-06-30,10831360.67
2023-10-30,2023-09-30,38012025.86
2024-04-29,2023-12-31,15828379.08
2024-04-29,2024-03-31,28385817.28
2024-08-30,2024-06-30,26913611.15
2024-10-30,2024-09-30,27436864.49
2025-04-29,2024-12-31,27394703.74
2025-04-29,2025-03-31,30034556.99
2025-08-26,2025-06-30,40928170.87
2025-10-30,2025-09-30,34515963.72
2026-03-10,2025-12-31,19926312.94
