date,period,value
2020-11-13,2020-06-30,12680758.08
2021-05-28,2020-12-31,20226522.05
2021-09-28,2021-06-30,8959085.83
2021-10-29,2020-09-30,15897322.2
2021-10-29,2021-09-30,14619805.53
2022-04-20,2021-12-31,18959140.46
2022-04-28,2021-03-31,5324906.61
2022-04-28,2022-03-31,3061356.24
2022-08-29,2022-06-30,6992487.53
2022-10-27,2022-09-30,10674538.94
2023-04-26,2022-12-31,19685173.49
2023-04-26,2023-03-31,6170881.63
2023-08-30,2023-06-30,10885845.6
2023-10-30,2023-09-30,21865708.37
2024-04-29,2023-12-31,28831185.92
2024-04-29,2024-03-31,6904197.11
2024-08-30,2024-06-30,13206012.53
2024-10-30,2024-09-30,19242890.49
2025-04-29,2024-12-31,26285794.08
2025-04-29,2025-03-31,7186093.72
2025-08-26,2025-06-30,16224836.4
2025-10-30,2025-09-30,26136687.99
2026-03-10,2025-12-31,36650011.16
