date,period,value
2020-11-13,2020-06-30,10842.2
2021-05-28,2020-12-31,216276.4
2021-09-28,2021-06-30,10580.57
2021-10-29,2020-09-30,205716.31
2021-10-29,2021-09-30,56476.62
2022-04-20,2021-12-31,139322.39
2022-04-28,2022-03-31,58966.3
2022-08-29,2022-06-30,578135.02
2022-10-27,2022-09-30,3235422.47
2023-04-26,2022-12-31,6474131.02
2023-04-26,2023-03-31,91267.1
2023-08-30,2023-06-30,2412582.03
2023-10-30,2023-09-30,4884517.22
2024-04-29,2023-12-31,4591942.72
2024-04-29,2024-03-31,63210.33
2024-08-30,2024-06-30,89895.19
2024-10-30,2024-09-30,-53860.08
2025-04-29,2024-12-31,5879979.53
2025-04-29,2025-03-31,87558.44
2025-08-26,2025-06-30,-579008.36
2025-10-30,2025-09-30,-695656.48
2026-03-10,2025-12-31,-1369618.79
