date,period,value
2022-04-20,2021-12-31,6331274.3
2022-04-28,2022-03-31,-1554291.15
2022-08-29,2022-06-30,26630954.48
2022-10-27,2022-09-30,34159586.34
2023-04-26,2022-12-31,4402323.99
2023-04-26,2023-03-31,10088049.52
2023-08-30,2023-06-30,21981035.4
2023-10-30,2023-09-30,33363522.57
2024-04-29,2023-12-31,-1562660.43
2024-04-29,2024-03-31,7537888.73
2024-08-30,2024-06-30,-2554432.17
2024-10-30,2024-09-30,2489572.92
2025-04-29,2024-12-31,9399977.79
2025-04-29,2025-03-31,7290001.24
2025-08-26,2025-06-30,10980459.26
2025-10-30,2025-09-30,13885783.64
2026-03-10,2025-12-31,49842350.95
