date,period,value
2020-04-29,2020-03-31,133698355.73
2020-08-28,2020-06-30,359939623.28
2020-10-29,2020-09-30,593822658.26
2021-03-31,2020-12-31,1007629446.86
2021-04-29,2021-03-31,162750106.54
2021-08-27,2021-06-30,470123275.0
2021-10-29,2021-09-30,766027654.05
2022-04-29,2021-12-31,1379895802.38
2022-04-29,2022-03-31,192889763.93
2022-08-26,2022-06-30,535126780.68
2022-10-28,2022-09-30,866177017.22
2023-03-21,2022-12-31,1580864585.91
2023-04-28,2023-03-31,230972814.76
2023-08-29,2023-06-30,622473886.72
2023-10-28,2023-09-30,974170351.7
2024-03-29,2023-12-31,1667558798.09
2024-04-26,2024-03-31,226729031.29
2024-08-29,2024-06-30,606047549.14
2024-10-29,2024-09-30,944134041.24
2025-03-28,2024-12-31,1613384202.46
2025-04-25,2025-03-31,212530123.45
2025-08-15,2025-06-30,535038756.19
2025-10-29,2025-09-30,881115376.4
2026-03-31,2025-12-31,1523304478.67
