date,period,value
2020-04-29,2020-03-31,17350919.0
2020-08-28,2020-06-30,48873262.56
2020-10-29,2020-09-30,75950653.7
2021-03-31,2020-12-31,244059429.64
2021-04-29,2021-03-31,30354408.91
2021-08-27,2021-06-30,119706738.09
2021-10-29,2021-09-30,169258016.39
2022-04-29,2021-12-31,326879172.72
2022-04-29,2022-03-31,15594248.17
2022-08-26,2022-06-30,57701214.07
2022-10-28,2022-09-30,114439393.98
2023-03-21,2022-12-31,223398990.42
2023-04-28,2023-03-31,883573.67
2023-08-29,2023-06-30,27378951.2
2023-10-28,2023-09-30,-2801867.23
2024-03-29,2023-12-31,165297075.27
2024-04-26,2024-03-31,26814526.1
2024-08-29,2024-06-30,47665673.73
2024-10-29,2024-09-30,83564541.57
2025-03-28,2024-12-31,204923252.94
2025-04-25,2025-03-31,26562331.78
2025-08-15,2025-06-30,61810609.24
2025-10-29,2025-09-30,95565172.32
2026-03-31,2025-12-31,289030826.99
