date,period,value
2020-04-29,2020-03-31,1214058.97
2020-08-28,2020-06-30,2833199.75
2020-10-29,2020-09-30,1723033.79
2021-03-31,2020-12-31,20249103.53
2021-04-29,2021-03-31,4756950.95
2021-08-27,2021-06-30,8582136.51
2021-10-29,2021-09-30,9415166.44
2022-04-29,2021-12-31,26270987.13
2022-04-29,2022-03-31,550564.17
2022-08-26,2022-06-30,-8361561.69
2022-10-28,2022-09-30,-1533920.84
2023-03-21,2022-12-31,10463145.92
2023-04-28,2023-03-31,437899.02
2023-08-29,2023-06-30,-7812534.73
2023-10-28,2023-09-30,-8087948.99
2024-03-29,2023-12-31,-5871795.5
2024-04-26,2024-03-31,527834.68
2024-08-29,2024-06-30,1918665.75
2024-10-29,2024-09-30,-1061286.86
2025-03-28,2024-12-31,10402847.43
2025-04-25,2025-03-31,608021.59
2025-08-15,2025-06-30,-2964763.61
2025-10-29,2025-09-30,-3549409.25
2026-03-31,2025-12-31,1954150.74
