date,period,value
2020-04-29,2020-03-31,7818.5
2020-08-28,2020-06-30,18874.37
2020-10-29,2020-09-30,54163.58
2021-03-31,2020-12-31,166846.48
2021-04-29,2021-03-31,30638.83
2021-08-27,2021-06-30,65002.46
2021-10-29,2021-09-30,92554.08
2022-04-29,2021-12-31,269060.38
2022-04-29,2022-03-31,28385.3
2022-08-26,2022-06-30,28663.26
2022-10-28,2022-09-30,32357.63
2023-03-21,2022-12-31,120926.3
2023-04-28,2023-03-31,36374.51
2023-08-29,2023-06-30,76374.51
2023-10-28,2023-09-30,82030.53
2024-03-29,2023-12-31,89790.83
2024-04-26,2024-03-31,594.6
2024-08-29,2024-06-30,7539.61
2024-10-29,2024-09-30,109264.92
2025-03-28,2024-12-31,212472.18
2025-04-25,2025-03-31,69625.62
2025-08-15,2025-06-30,89037.79
2025-10-29,2025-09-30,694167.71
2026-03-31,2025-12-31,999640.86
