date,period,value
2021-08-27,2021-06-30,13450000.0
2021-10-29,2021-09-30,36201100.0
2022-04-29,2021-12-31,32014448.4
2022-08-26,2022-06-30,13200000.0
2022-10-28,2022-09-30,70400000.0
2023-03-21,2022-12-31,75332612.97
2023-04-28,2023-03-31,443903.01
2023-08-29,2023-06-30,438015.33
2023-10-28,2023-09-30,456586.13
2024-03-29,2023-12-31,523428.4
2024-04-26,2024-03-31,45026.23
2024-08-29,2024-06-30,75357.28
2024-10-29,2024-09-30,81052.98
2025-03-28,2024-12-31,87732.1
2025-04-25,2025-03-31,53929.97
2025-08-15,2025-06-30,70417.19
2025-10-29,2025-09-30,111838.58
2026-03-31,2025-12-31,333124.29
