date,period,value
2021-03-31,2020-12-31,55723325.85
2021-04-29,2021-03-31,51885818.76
2021-08-27,2021-06-30,53607284.77
2021-10-29,2021-09-30,52312150.96
2022-04-29,2021-12-31,60650124.23
2022-04-29,2022-03-31,52573335.1
2022-08-26,2022-06-30,54175767.6
2022-10-28,2022-09-30,55040526.47
2023-03-21,2022-12-31,63033654.87
2023-04-28,2023-03-31,60543524.32
2023-08-29,2023-06-30,67887797.06
2023-10-28,2023-09-30,65623166.21
2024-03-29,2023-12-31,79085846.95
2024-04-26,2024-03-31,73033856.13
2024-08-29,2024-06-30,75666984.04
2024-10-29,2024-09-30,72858445.37
2025-03-28,2024-12-31,56362807.79
2025-04-25,2025-03-31,51384950.22
2025-08-15,2025-06-30,51458995.28
2025-10-29,2025-09-30,40266330.28
2026-03-31,2025-12-31,55403105.2
