date,period,value
2020-04-29,2020-03-31,731385136.97
2020-08-28,2020-06-30,1339996998.98
2020-10-29,2020-09-30,2023042327.8
2021-03-31,2020-12-31,3083181034.89
2021-04-29,2021-03-31,557003684.94
2021-08-27,2021-06-30,1654307930.97
2021-10-29,2021-09-30,2205921048.77
2022-04-29,2021-12-31,3220484950.16
2022-04-29,2022-03-31,840872164.39
2022-08-26,2022-06-30,2065651898.49
2022-10-28,2022-09-30,2824591491.97
2023-03-21,2022-12-31,3150302595.22
2023-04-28,2023-03-31,360533851.89
2023-08-29,2023-06-30,839040529.97
2023-10-28,2023-09-30,1040457687.5
2024-03-29,2023-12-31,1300710196.41
2024-04-26,2024-03-31,100086666.67
2024-08-29,2024-06-30,100086666.67
2024-10-29,2024-09-30,100086666.67
2025-03-28,2024-12-31,100086666.67
2026-03-31,2025-12-31,562606208.35
