date,period,value
2021-08-27,2021-06-30,19489136.37
2021-10-29,2021-09-30,18749016.58
2022-04-29,2021-12-31,15936947.24
2022-04-29,2022-03-31,13056743.17
2022-08-26,2022-06-30,10429432.16
2022-10-28,2022-09-30,12447754.02
2023-03-21,2022-12-31,10901807.73
2023-04-28,2023-03-31,9318084.57
2023-08-29,2023-06-30,7806489.03
2023-10-28,2023-09-30,8517201.24
2024-03-29,2023-12-31,7618792.71
2024-04-26,2024-03-31,6054239.07
2024-08-29,2024-06-30,8556508.15
2024-10-29,2024-09-30,7402737.3
2025-03-28,2024-12-31,6450410.28
2025-04-25,2025-03-31,5499694.46
2025-08-15,2025-06-30,4563973.11
2025-10-29,2025-09-30,4541245.08
2026-03-31,2025-12-31,3650473.32
