date,period,value
2020-04-29,2020-03-31,-8733857.04
2020-08-28,2020-06-30,-13910560.48
2020-10-29,2020-09-30,-21072269.13
2021-03-31,2020-12-31,-30629429.92
2021-04-29,2021-03-31,-13130765.67
2021-08-27,2021-06-30,-23618664.53
2021-10-29,2021-09-30,-36793397.64
2022-04-29,2021-12-31,-52837242.48
2022-04-29,2022-03-31,-13779632.89
2022-08-26,2022-06-30,-24531319.29
2022-10-28,2022-09-30,-36351478.0
2023-03-21,2022-12-31,-33195070.52
2023-04-28,2023-03-31,-9290216.25
2023-08-29,2023-06-30,-18899785.33
2023-10-28,2023-09-30,-29139954.01
2024-03-29,2023-12-31,-38784344.92
2024-04-26,2024-03-31,-8930797.39
2024-08-29,2024-06-30,-17553071.2
2024-10-29,2024-09-30,-25109914.7
2025-03-28,2024-12-31,-34002502.26
2025-04-25,2025-03-31,-8348740.07
2025-08-15,2025-06-30,-16221651.97
2025-10-29,2025-09-30,-24766110.23
2026-03-31,2025-12-31,-32952633.42
