date,period,value
2020-04-29,2020-03-31,0.13
2020-08-28,2020-06-30,0.24
2020-10-29,2020-09-30,0.37
2021-03-31,2020-12-31,1.09
2021-04-29,2021-03-31,0.12
2021-08-27,2021-06-30,0.44
2021-10-29,2021-09-30,0.64
2022-04-29,2021-12-31,1.2
2022-04-29,2022-03-31,0.06
2022-08-26,2022-06-30,0.27
2022-10-28,2022-09-30,0.48
2023-03-21,2022-12-31,0.86
2023-04-28,2023-03-31,0.0
2023-08-29,2023-06-30,0.15
2023-10-28,2023-09-30,0.04
2024-03-29,2023-12-31,0.69
2024-04-26,2024-03-31,0.11
2024-08-29,2024-06-30,0.19
2024-10-29,2024-09-30,0.34
2025-03-28,2024-12-31,0.78
2025-04-25,2025-03-31,0.1
2025-08-15,2025-06-30,0.25
2025-10-29,2025-09-30,0.39
2026-03-31,2025-12-31,1.14
