date,period,value
2020-04-29,2020-03-31,49885997.89
2020-08-28,2020-06-30,51741276.66
2020-10-29,2020-09-30,52742465.89
2021-03-31,2020-12-31,75860078.28
2021-04-29,2021-03-31,69407264.75
2021-08-27,2021-06-30,66096432.72
2021-10-29,2021-09-30,64469957.21
2022-04-29,2021-12-31,90224200.35
2022-04-29,2022-03-31,75866464.99
2022-08-26,2022-06-30,51367900.34
2022-10-28,2022-09-30,67171186.39
2023-03-21,2022-12-31,83856669.75
2023-04-28,2023-03-31,70959530.06
2023-08-29,2023-06-30,47590094.21
2023-10-28,2023-09-30,47447333.11
2024-03-29,2023-12-31,60200922.43
2024-04-26,2024-03-31,49233654.57
2024-08-29,2024-06-30,46760471.05
2024-10-29,2024-09-30,44370997.61
2025-03-28,2024-12-31,70201124.93
2025-04-25,2025-03-31,48249585.17
2025-08-15,2025-06-30,16874685.16
2025-10-29,2025-09-30,17192684.82
2026-03-31,2025-12-31,32237117.71
