date,period,value
2020-04-29,2020-03-31,25286681.71
2020-08-28,2020-06-30,24990951.4
2020-10-29,2020-09-30,24695221.09
2021-03-31,2020-12-31,18552016.58
2021-04-29,2021-03-31,18291941.57
2021-08-27,2021-06-30,18031866.56
2021-10-29,2021-09-30,17771791.55
2022-04-29,2021-12-31,49145939.15
2022-04-29,2022-03-31,49636832.09
2022-08-26,2022-06-30,49171787.51
2022-10-28,2022-09-30,48706742.93
2023-03-21,2022-12-31,48241698.35
2023-04-28,2023-03-31,47776653.77
2023-08-29,2023-06-30,47311609.19
2023-10-28,2023-09-30,46846564.61
2024-03-29,2023-12-31,87633485.63
2024-04-26,2024-03-31,87945414.5
2024-08-29,2024-06-30,87247429.37
2024-10-29,2024-09-30,86549444.24
2025-03-28,2024-12-31,85851459.11
2025-04-25,2025-03-31,85153473.98
2025-08-15,2025-06-30,84455488.85
2025-10-29,2025-09-30,83757503.72
2026-03-31,2025-12-31,83059518.59
