date,period,value
2021-08-27,2021-06-30,12893823.22
2021-10-29,2021-09-30,10971380.23
2022-04-29,2021-12-31,7612903.24
2022-04-29,2022-03-31,6361844.03
2022-08-26,2022-06-30,4565218.55
2022-10-28,2022-09-30,5008151.79
2023-03-21,2022-12-31,5901596.35
2023-04-28,2023-03-31,5206081.38
2023-08-29,2023-06-30,4151084.83
2023-10-28,2023-09-30,2991642.5
2024-03-29,2023-12-31,2926261.64
2024-04-26,2024-03-31,1687937.02
2024-08-29,2024-06-30,3759744.47
2024-10-29,2024-09-30,3230665.61
2025-03-28,2024-12-31,3268526.2
2025-04-25,2025-03-31,3012509.41
2025-08-15,2025-06-30,1734574.49
2025-10-29,2025-09-30,2073789.14
2026-03-31,2025-12-31,1249804.52
