date,period,value
2020-08-28,2020-06-30,22746044.4
2020-10-29,2020-09-30,22746044.4
2021-03-31,2020-12-31,22745063.62
2021-08-27,2021-06-30,32582167.95
2021-10-29,2021-09-30,32582167.95
2022-04-29,2021-12-31,32577525.77
2022-10-28,2022-09-30,38536793.25
2023-03-21,2022-12-31,38536793.25
2023-08-29,2023-06-30,38454893.25
2023-10-28,2023-09-30,38454893.25
2024-03-29,2023-12-31,38454893.25
2024-08-29,2024-06-30,38708823.45
2024-10-29,2024-09-30,38708823.45
2025-03-28,2024-12-31,58063235.18
2025-08-15,2025-06-30,19354411.74
2025-10-29,2025-09-30,19354411.74
2026-03-31,2025-12-31,38708823.48
