date,period,value
2020-08-07,2020-03-31,113606292.46
2022-06-23,2020-12-31,171256846.03
2022-06-23,2021-12-31,180622881.09
2022-10-13,2022-06-30,189051708.07
2022-11-01,2022-09-30,201483500.0
2023-02-16,2022-12-31,220378689.76
2023-04-25,2023-03-31,178466329.61
2023-08-25,2023-06-30,177833560.36
2023-10-27,2023-09-30,148361502.59
2024-03-28,2023-12-31,165078604.52
2024-04-27,2024-03-31,183772862.6
2024-08-27,2024-06-30,279874562.24
2024-10-26,2024-09-30,256880302.54
2025-03-29,2024-12-31,288835265.19
2025-04-30,2025-03-31,303778965.74
2025-08-30,2025-06-30,352180153.03
2025-10-31,2025-09-30,365202878.68
2026-04-11,2025-12-31,868076768.58
