date,period,value
2020-08-07,2020-03-31,8231027.76
2022-06-23,2020-12-31,28179227.33
2022-06-23,2021-12-31,45450585.98
2022-10-13,2022-06-30,25115185.93
2023-02-16,2022-12-31,54988049.74
2023-04-25,2022-03-31,13109810.83
2023-04-25,2023-03-31,16728848.71
2023-08-25,2023-06-30,33239079.42
2023-10-27,2022-09-30,38654649.18
2023-10-27,2023-09-30,52712700.35
2024-03-28,2023-12-31,67145555.93
2024-04-27,2024-03-31,17523425.37
2024-08-27,2024-06-30,33434320.53
2024-10-26,2024-09-30,50891841.19
2025-03-29,2024-12-31,70278349.52
2025-04-30,2025-03-31,19661251.28
2025-08-30,2025-06-30,41653909.75
2025-10-31,2025-09-30,62319261.75
2026-04-11,2025-12-31,82065423.87
