date,period,value
2020-08-07,2020-03-31,2977347.95
2022-06-23,2020-12-31,10437525.56
2022-06-23,2021-12-31,7078733.74
2022-10-13,2022-06-30,10033924.04
2023-02-16,2022-12-31,9196770.04
2023-04-25,2023-03-31,8513450.53
2023-08-25,2023-06-30,5861416.36
2023-10-27,2023-09-30,6897802.07
2024-03-28,2023-12-31,4875517.69
2024-04-27,2024-03-31,12190980.94
2024-08-27,2024-06-30,7567080.6
2024-10-26,2024-09-30,8754313.69
2025-03-29,2024-12-31,9979410.21
2025-04-30,2025-03-31,17947204.35
2025-08-30,2025-06-30,14099860.36
2025-10-31,2025-09-30,9165127.92
2026-04-11,2025-12-31,8590068.95
