date,period,value
2020-08-07,2020-03-31,2402606.4
2022-06-23,2020-12-31,12429687.2
2022-06-23,2021-12-31,11977683.29
2022-10-13,2022-06-30,10496440.51
2023-02-16,2022-12-31,19415526.0
2023-04-25,2022-03-31,5439276.15
2023-04-25,2023-03-31,5168832.99
2023-08-25,2023-06-30,11117716.99
2023-10-27,2022-09-30,14729217.93
2023-10-27,2023-09-30,16170233.75
2024-03-28,2023-12-31,20713258.24
2024-04-27,2024-03-31,6120353.99
2024-08-27,2024-06-30,12115626.75
2024-10-26,2024-09-30,17199171.68
2025-03-29,2024-12-31,25280508.2
2025-04-30,2025-03-31,7150148.96
2025-08-30,2025-06-30,14632782.25
2025-10-31,2025-09-30,21844193.71
2026-04-11,2025-12-31,29987626.64
