date,period,value
2020-08-07,2020-03-31,38693014.93
2022-06-23,2020-12-31,246235716.62
2022-06-23,2021-12-31,331462604.43
2022-10-13,2022-06-30,206843786.85
2023-02-16,2022-12-31,438725372.59
2023-04-25,2022-03-31,111955755.54
2023-04-25,2023-03-31,125066474.81
2023-08-25,2023-06-30,239163570.47
2023-10-27,2022-09-30,337810346.86
2023-10-27,2023-09-30,359797323.32
2024-03-28,2023-12-31,458027970.99
2024-04-27,2024-03-31,110910882.85
2024-08-27,2024-06-30,241153328.78
2024-10-26,2024-09-30,375361216.16
2025-03-29,2024-12-31,502828582.77
2025-04-30,2025-03-31,142218693.32
2025-08-30,2025-06-30,318951190.62
2025-10-31,2025-09-30,503181010.35
2026-04-11,2025-12-31,691005071.71
