date,period,value
2020-08-07,2020-03-31,116309.98
2022-06-23,2020-12-31,207298.27
2022-06-23,2021-12-31,101041.09
2022-10-13,2022-06-30,333864.5
2023-02-16,2022-12-31,31894.29
2023-04-25,2022-03-31,3526.56
2023-04-25,2023-03-31,4764.5
2023-08-25,2023-06-30,719445.92
2023-10-27,2022-09-30,333864.5
2023-10-27,2023-09-30,1328384.28
2024-03-28,2023-12-31,3479681.09
2024-04-27,2024-03-31,9628378.51
2024-08-27,2024-06-30,10175184.59
2024-10-26,2024-09-30,10726670.03
2025-03-29,2024-12-31,11129264.02
2025-04-30,2025-03-31,1146376.49
2025-08-30,2025-06-30,1837274.21
2025-10-31,2025-09-30,2046260.52
2026-04-11,2025-12-31,3080500.42
