date,period,value
2020-04-29,2020-03-31,-7041280.0
2020-08-29,2020-06-30,22299435.0
2020-10-31,2020-09-30,34426684.0
2021-03-31,2020-12-31,86071000.0
2021-04-30,2021-03-31,5112877.0
2021-08-31,2021-06-30,22975249.0
2021-10-30,2021-09-30,23275149.0
2022-04-14,2021-12-31,76995542.0
2022-04-30,2022-03-31,6575473.0
2022-08-31,2022-06-30,-18412387.0
2022-10-29,2022-09-30,10257949.0
2023-03-31,2022-12-31,57672440.0
2023-04-29,2023-03-31,34274754.0
2023-08-29,2023-06-30,45362512.0
2023-10-31,2023-09-30,104842818.0
2024-03-29,2023-12-31,138613040.0
2024-04-30,2024-03-31,42664345.0
2024-08-31,2024-06-30,61723180.0
2024-10-31,2024-09-30,80518543.0
2025-03-28,2024-12-31,157484483.0
2025-04-28,2025-03-31,20657076.0
2025-08-30,2025-06-30,100283102.0
2025-10-31,2025-09-30,101520828.0
2026-03-31,2025-12-31,113096668.0
