date,period,value
2020-04-29,2020-03-31,413846701.0
2020-08-29,2020-06-30,409267869.0
2020-10-31,2020-09-30,404689038.0
2021-03-31,2020-12-31,467607519.0
2021-04-30,2021-03-31,462461483.0
2021-08-31,2021-06-30,457315447.0
2021-10-30,2021-09-30,452169412.0
2022-04-14,2021-12-31,461077417.0
2022-04-30,2022-03-31,455931381.0
2022-08-31,2022-06-30,448844726.0
2022-10-29,2022-09-30,443169431.0
2023-03-31,2022-12-31,437494135.0
2023-04-29,2023-03-31,432514334.0
2023-08-29,2023-06-30,426212782.0
2023-10-31,2023-09-30,421152308.0
2024-03-29,2023-12-31,414931428.0
2024-04-30,2024-03-31,409292754.0
2024-08-31,2024-06-30,418429362.0
2024-10-31,2024-09-30,412583559.0
2025-03-28,2024-12-31,406737755.0
2025-04-28,2025-03-31,401027411.0
2025-08-30,2025-06-30,395317065.0
2025-10-31,2025-09-30,389606720.0
2026-03-31,2025-12-31,371596566.0
