date,period,value
2020-04-29,2020-03-31,5463118.0
2020-08-29,2020-06-30,6933390.0
2020-10-31,2020-09-30,7202053.0
2021-03-31,2020-12-31,7997910.0
2021-04-30,2021-03-31,27537.0
2021-08-31,2021-06-30,189841.0
2021-10-30,2021-09-30,1628231.0
2022-04-14,2021-12-31,9411053.0
2022-04-30,2022-03-31,13477291.0
2022-08-31,2022-06-30,1231468.0
2022-10-29,2022-09-30,2056037.0
2023-03-31,2022-12-31,2436095.0
2023-04-29,2023-03-31,708576.0
2023-08-29,2023-06-30,1148333.0
2023-10-31,2023-09-30,1757841.0
2024-03-29,2023-12-31,2256229.0
2024-04-30,2024-03-31,196979.0
2024-08-31,2024-06-30,1218005.0
2024-10-31,2024-09-30,1509193.0
2025-03-28,2024-12-31,24786050.0
2025-04-28,2025-03-31,11815.0
2025-08-30,2025-06-30,51681.0
2025-10-31,2025-09-30,9350165.0
2026-03-31,2025-12-31,18230062.0
