date,period,value
2020-04-29,2020-03-31,16655503809.0
2020-08-29,2020-06-30,16120819547.0
2020-10-31,2020-09-30,16308087054.0
2021-03-31,2020-12-31,17075238211.0
2021-04-30,2021-03-31,17227717857.0
2021-08-31,2021-06-30,17283514699.0
2021-10-30,2021-09-30,17339864018.0
2022-04-14,2021-12-31,17650053020.0
2022-04-30,2022-03-31,17712226864.0
2022-08-31,2022-06-30,17612377913.0
2022-10-29,2022-09-30,18184476249.0
2023-03-31,2022-12-31,18122344819.0
2023-04-29,2023-03-31,18283889923.0
2023-08-29,2023-06-30,18578117497.0
2023-10-31,2023-09-30,18563401470.0
2024-03-29,2023-12-31,18866935795.0
2024-04-30,2024-03-31,19094864288.0
2024-08-31,2024-06-30,19026501554.0
2024-10-31,2024-09-30,18120929916.0
2025-03-28,2024-12-31,18322451455.0
2025-04-28,2025-03-31,18640230304.0
2025-08-30,2025-06-30,18432954359.0
2025-10-31,2025-09-30,18579433829.0
2026-03-31,2025-12-31,18755060260.0
