date,period,value
2020-08-29,2020-06-30,1903315.0
2020-10-31,2020-09-30,47666335.0
2021-03-31,2020-12-31,267656685.0
2021-08-31,2021-06-30,819073822.0
2021-10-30,2021-09-30,865732687.0
2022-04-14,2021-12-31,1012740327.0
2022-08-31,2022-06-30,58377984.0
2022-10-29,2022-09-30,140751553.0
2023-03-31,2022-12-31,159044219.0
2023-04-29,2023-03-31,674869.0
2023-08-29,2023-06-30,88066767.0
2023-10-31,2023-09-30,195274719.0
2024-03-29,2023-12-31,234193072.0
2024-04-30,2024-03-31,62132257.0
2024-08-31,2024-06-30,103191851.0
2024-10-31,2024-09-30,118844184.0
2025-03-28,2024-12-31,113205574.0
2025-04-28,2025-03-31,174231.0
2025-08-30,2025-06-30,41685608.0
2025-10-31,2025-09-30,104844021.0
2026-03-31,2025-12-31,98825502.0
