date,period,value
2020-04-29,2020-03-31,31357638.0
2020-08-29,2020-06-30,58941310.0
2020-10-31,2020-09-30,79405537.0
2021-03-31,2020-12-31,105763639.0
2021-04-30,2021-03-31,24624397.0
2021-08-31,2021-06-30,48536945.0
2021-10-30,2021-09-30,79494849.0
2022-04-14,2021-12-31,115347438.0
2022-04-30,2022-03-31,40155039.0
2022-08-31,2022-06-30,78822567.0
2022-10-29,2022-09-30,122897394.0
2023-03-31,2022-12-31,176805664.0
2023-04-29,2023-03-31,51870771.0
2023-08-29,2023-06-30,102478059.0
2023-10-31,2023-09-30,153614907.0
2024-03-29,2023-12-31,211361193.0
2024-04-30,2024-03-31,47804103.0
2024-08-31,2024-06-30,105197167.0
2024-10-31,2024-09-30,155435029.0
2025-03-28,2024-12-31,232654482.0
2025-04-28,2025-03-31,49675701.0
2025-08-30,2025-06-30,100874044.0
2025-10-31,2025-09-30,152155227.0
2026-03-31,2025-12-31,236909842.0
