date,period,value
2020-04-29,2020-03-31,38579006268.0
2020-08-29,2020-06-30,38175746764.0
2020-10-31,2020-09-30,38681922816.0
2021-03-31,2020-12-31,38518294718.0
2021-04-30,2021-03-31,38652386866.0
2021-08-31,2021-06-30,38972194001.0
2021-10-30,2021-09-30,38916656810.0
2022-04-14,2021-12-31,37951282324.0
2022-04-30,2022-03-31,37957148158.0
2022-08-31,2022-06-30,38970736738.0
2022-10-29,2022-09-30,39307609771.0
2023-03-31,2022-12-31,39366469773.0
2023-04-29,2023-03-31,38821684842.0
2023-08-29,2023-06-30,39365592852.0
2023-10-31,2023-09-30,39678149267.0
2024-03-29,2023-12-31,39354181899.0
2024-04-30,2024-03-31,39536091941.0
2024-08-31,2024-06-30,39256628947.0
2024-10-31,2024-09-30,39361923654.0
2025-03-28,2024-12-31,38823706974.0
2025-04-28,2025-03-31,38549441880.0
2025-08-30,2025-06-30,39050550847.0
2025-10-31,2025-09-30,37934728103.0
2026-03-31,2025-12-31,38231121907.0
