date,period,value
2020-04-29,2020-03-31,18707899.0
2020-08-29,2020-06-30,51949099.0
2020-10-31,2020-09-30,70480452.0
2021-03-31,2020-12-31,138892946.0
2021-04-30,2021-03-31,48545984.0
2021-08-31,2021-06-30,110208577.0
2021-10-30,2021-09-30,169001344.0
2022-04-14,2021-12-31,237773613.0
2022-04-30,2022-03-31,32566728.0
2022-08-31,2022-06-30,80272628.0
2022-10-29,2022-09-30,161645519.0
2023-03-31,2022-12-31,170402945.0
2023-04-29,2023-03-31,18140867.0
2023-08-29,2023-06-30,51651544.0
2023-10-31,2023-09-30,62428004.0
2024-03-29,2023-12-31,78028096.0
2024-04-30,2024-03-31,-1556368.0
2024-08-31,2024-06-30,-6055616.0
2024-10-31,2024-09-30,27013701.0
2025-03-28,2024-12-31,38722269.0
2025-04-28,2025-03-31,6281052.0
2025-08-30,2025-06-30,21135750.0
2025-10-31,2025-09-30,43799808.0
2026-03-31,2025-12-31,75525126.0
