date,period,value
2020-04-29,2020-03-31,1808641140.0
2020-08-29,2020-06-30,2005378816.0
2020-10-31,2020-09-30,2180867428.0
2021-03-31,2020-12-31,2377187005.0
2021-04-30,2021-03-31,2404558832.0
2021-08-31,2021-06-30,2462969277.0
2021-10-30,2021-09-30,2517961651.0
2022-04-14,2021-12-31,2767511301.0
2022-04-30,2022-03-31,2782803342.0
2022-08-31,2022-06-30,2519500184.0
2022-10-29,2022-09-30,2571423047.0
2023-03-31,2022-12-31,2825870678.0
2023-04-29,2023-03-31,2955407947.0
2023-08-29,2023-06-30,3105756682.0
2023-10-31,2023-09-30,3129397029.0
2024-03-29,2023-12-31,3324778074.0
2024-04-30,2024-03-31,3494633892.0
2024-08-31,2024-06-30,3367845914.0
2024-10-31,2024-09-30,3478123788.0
2025-03-28,2024-12-31,3542325737.0
2025-04-28,2025-03-31,3797663823.0
2025-08-30,2025-06-30,3596973780.0
2025-10-31,2025-09-30,3760312810.0
2026-03-31,2025-12-31,3843674786.0
