date,period,value
2020-04-29,2020-03-31,3320461.0
2020-08-29,2020-06-30,20751221.0
2020-10-31,2020-09-30,39792976.0
2021-03-31,2020-12-31,93228051.0
2021-04-30,2021-03-31,24471847.0
2021-08-31,2021-06-30,37073592.0
2021-10-30,2021-09-30,59202657.0
2022-04-14,2021-12-31,75986080.0
2022-04-30,2022-03-31,31327287.0
2022-08-31,2022-06-30,36870015.0
2022-10-29,2022-09-30,46427277.0
2023-03-31,2022-12-31,104014204.0
2023-04-29,2023-03-31,15863607.0
2023-08-29,2023-06-30,26352652.0
2023-10-31,2023-09-30,35664786.0
2024-03-29,2023-12-31,99289337.0
2024-04-30,2024-03-31,13134245.0
2024-08-31,2024-06-30,68344495.0
2024-10-31,2024-09-30,85050948.0
2025-03-28,2024-12-31,145576944.0
2025-04-28,2025-03-31,13784877.0
2025-08-30,2025-06-30,62359506.0
2025-10-31,2025-09-30,95608683.0
2026-03-31,2025-12-31,157299740.0
