date,period,value
2020-04-29,2020-03-31,200000000.0
2020-08-29,2020-06-30,413000000.0
2020-10-31,2020-09-30,503156568.0
2021-03-31,2020-12-31,698202619.0
2021-08-31,2021-06-30,300000000.0
2021-10-30,2021-09-30,300000000.0
2022-04-14,2021-12-31,1309979506.0
2022-04-30,2022-03-31,100000000.0
2022-08-31,2022-06-30,100000000.0
2022-10-29,2022-09-30,100000000.0
2023-03-31,2022-12-31,618107748.0
2024-03-29,2023-12-31,1134318331.0
2024-08-31,2024-06-30,1145061963.0
2024-10-31,2024-09-30,1500093035.0
2025-03-28,2024-12-31,1942418735.0
2025-08-30,2025-06-30,1032328078.0
2025-10-31,2025-09-30,1421495683.0
2026-03-31,2025-12-31,1682508625.0
