date,period,value
2020-04-29,2020-03-31,-102181169.0
2020-08-29,2020-06-30,3483796.0
2020-10-31,2020-09-30,165958524.0
2021-03-31,2020-12-31,335782450.0
2021-04-30,2021-03-31,28177183.0
2021-08-31,2021-06-30,92156058.0
2021-10-30,2021-09-30,142914537.0
2022-04-14,2021-12-31,433411585.0
2022-04-30,2022-03-31,11014820.0
2022-08-31,2022-06-30,53935236.0
2022-10-29,2022-09-30,138696175.0
2023-03-31,2022-12-31,466158277.0
2023-04-29,2023-03-31,115612145.0
2023-08-29,2023-06-30,342355898.0
2023-10-31,2023-09-30,362236879.0
2024-03-29,2023-12-31,554113080.0
2024-04-30,2024-03-31,166610115.0
2024-08-31,2024-06-30,285087455.0
2024-10-31,2024-09-30,398744116.0
2025-03-28,2024-12-31,555281537.0
2025-04-28,2025-03-31,276626542.0
2025-08-30,2025-06-30,367370782.0
2025-10-31,2025-09-30,536407159.0
2026-03-31,2025-12-31,729833684.0
