date,period,value
2021-03-31,2020-12-31,209790000.0
2021-08-31,2021-06-30,198970367.0
2021-10-30,2021-09-30,198970367.0
2022-04-14,2021-12-31,2162928251.0
2023-03-31,2022-12-31,17165758.0
2023-04-29,2023-03-31,242586.0
2023-08-29,2023-06-30,129409204.0
2023-10-31,2023-09-30,129548854.0
2024-03-29,2023-12-31,129548854.0
2024-04-30,2024-03-31,166171917.0
2024-08-31,2024-06-30,413859966.0
2024-10-31,2024-09-30,413859966.0
2025-03-28,2024-12-31,421989782.0
2025-08-30,2025-06-30,1967100.0
2025-10-31,2025-09-30,78522184.0
2026-03-31,2025-12-31,162984720.0
