date,period,value
2020-04-29,2020-03-31,607667150.0
2020-08-29,2020-06-30,902002516.0
2020-10-31,2020-09-30,791342898.0
2021-03-31,2020-12-31,708484102.0
2021-04-30,2021-03-31,633165489.0
2021-08-31,2021-06-30,725956171.0
2021-10-30,2021-09-30,759308476.0
2022-04-14,2021-12-31,359805348.0
2022-04-30,2022-03-31,454006598.0
2022-08-31,2022-06-30,170811925.0
2022-10-29,2022-09-30,179945593.0
2023-03-31,2022-12-31,279067341.0
2023-04-29,2023-03-31,392998465.0
2023-08-29,2023-06-30,434590232.0
2023-10-31,2023-09-30,706190769.0
2024-03-29,2023-12-31,476726381.0
2024-04-30,2024-03-31,529881129.0
2024-08-31,2024-06-30,579438308.0
2024-10-31,2024-09-30,684855738.0
2025-03-28,2024-12-31,858154532.0
2025-04-28,2025-03-31,449509691.0
2025-08-30,2025-06-30,693891789.0
2025-10-31,2025-09-30,944626234.0
2026-03-31,2025-12-31,1338624990.0
