date,period,value
2020-04-29,2020-03-31,-5116311.0
2020-08-29,2020-06-30,-9025102.0
2020-10-31,2020-09-30,-34936263.0
2021-03-31,2020-12-31,-109245376.0
2021-04-30,2021-03-31,4839423.0
2021-08-31,2021-06-30,5901253.0
2021-10-30,2021-09-30,2100665.0
2022-04-14,2021-12-31,-10934767.0
2022-04-30,2022-03-31,-6592120.0
2022-08-31,2022-06-30,56395668.0
2022-10-29,2022-09-30,101135512.0
2023-03-31,2022-12-31,122166570.0
2023-04-29,2023-03-31,-14575115.0
2023-08-29,2023-06-30,84105721.0
2023-10-31,2023-09-30,59644459.0
2024-03-29,2023-12-31,45425366.0
2024-04-30,2024-03-31,-2752056.0
2024-08-31,2024-06-30,-19011667.0
2024-10-31,2024-09-30,-42725824.0
2025-03-28,2024-12-31,30472971.0
2025-04-28,2025-03-31,18815687.0
2025-08-30,2025-06-30,15509096.0
2025-10-31,2025-09-30,1046051.0
2026-03-31,2025-12-31,-21613168.0
