date,period,value
2020-04-29,2020-03-31,450565160.0
2020-08-29,2020-06-30,350604075.0
2020-10-31,2020-09-30,306537249.0
2021-03-31,2020-12-31,261072318.0
2021-04-30,2021-03-31,263964158.0
2021-08-31,2021-06-30,199855878.0
2021-10-30,2021-09-30,184009086.0
2022-04-14,2021-12-31,188005742.0
2022-04-30,2022-03-31,170439449.0
2022-08-31,2022-06-30,166543979.0
2022-10-29,2022-09-30,181690126.0
2023-03-31,2022-12-31,168241316.0
2023-04-29,2023-03-31,157988685.0
2023-08-29,2023-06-30,133497009.0
2023-10-31,2023-09-30,168788084.0
2024-03-29,2023-12-31,168217597.0
2024-04-30,2024-03-31,177864305.0
2024-08-31,2024-06-30,178076152.0
2024-10-31,2024-09-30,191773617.0
2025-03-28,2024-12-31,208887331.0
2025-04-28,2025-03-31,224145501.0
2025-08-30,2025-06-30,247053785.0
2025-10-31,2025-09-30,259543375.0
2026-03-31,2025-12-31,302749809.0
