date,period,value
2020-04-30,2020-03-31,-18913376.08
2020-08-28,2020-06-30,-3802499.19
2020-10-29,2020-09-30,42926366.01
2021-04-28,2020-12-31,127683803.66
2021-04-28,2021-03-31,-31285450.2
2021-08-28,2021-06-30,-9000411.05
2021-10-16,2021-09-30,-40618854.92
2022-04-26,2021-12-31,-57314674.69
2022-04-28,2022-03-31,-14894324.64
2022-08-30,2022-06-30,-71614012.41
2022-10-27,2022-09-30,-106967122.48
2023-04-25,2022-12-31,-61807874.63
2023-04-25,2023-03-31,14147914.8
2023-08-30,2023-06-30,6957608.81
2023-10-27,2023-09-30,-13124617.48
2024-04-27,2023-12-31,11420308.78
2024-04-27,2024-03-31,-14891723.05
2024-08-29,2024-06-30,-15109161.55
2024-10-29,2024-09-30,10690239.78
2025-04-29,2024-12-31,-23348747.95
2025-04-29,2025-03-31,15702517.1
2025-08-23,2025-06-30,42767199.68
2025-10-27,2025-09-30,54570230.5
