date,period,value
2020-04-30,2020-03-31,5008979.54
2020-08-28,2020-06-30,2092929.97
2020-10-29,2020-09-30,2596782.52
2021-04-28,2020-12-31,1387359.44
2021-04-28,2021-03-31,1445379.77
2021-08-28,2021-06-30,1372403.65
2021-10-16,2021-09-30,1536875.67
2022-04-26,2021-12-31,1265175.62
2022-04-28,2022-03-31,1307835.55
2022-08-30,2022-06-30,613585.33
2022-10-27,2022-09-30,839545.54
2023-04-25,2022-12-31,61398.4
2023-04-25,2023-03-31,-300817.26
2023-08-30,2023-06-30,-706718.51
2023-10-27,2023-09-30,-1170852.3
2024-04-27,2023-12-31,96520678.9
2024-04-27,2024-03-31,96374894.09
2024-08-29,2024-06-30,96293424.71
2024-10-29,2024-09-30,96382591.73
2025-04-29,2024-12-31,93142224.96
2025-04-29,2025-03-31,92516137.78
2025-08-23,2025-06-30,91586782.49
2025-10-27,2025-09-30,91092060.82
