date,period,value
2021-04-28,2020-12-31,1100374.04
2021-04-28,2021-03-31,1056194.53
2021-08-28,2021-06-30,1053918.37
2021-10-16,2021-09-30,1031773.77
2022-04-26,2021-12-31,1290818.18
2022-04-28,2022-03-31,1266681.38
2022-08-30,2022-06-30,1253039.62
2022-10-27,2022-09-30,1249606.83
2023-04-25,2022-12-31,1225547.51
2023-04-25,2023-03-31,1237368.93
2023-08-30,2023-06-30,1300537.57
2023-10-27,2023-09-30,1252294.3
2024-04-27,2023-12-31,1461036.6
2024-04-27,2024-03-31,1427072.4
2024-08-29,2024-06-30,1424321.06
2024-10-29,2024-09-30,1454994.8
2025-04-29,2024-12-31,1703791.76
2025-04-29,2025-03-31,1765032.0
2025-08-23,2025-06-30,1902273.53
2025-10-27,2025-09-30,1887037.05
