date,period,value
2020-04-30,2020-03-31,19912146.22
2020-08-28,2020-06-30,9509540.2
2020-10-29,2020-09-30,23222957.91
2021-04-28,2020-12-31,10388581.08
2021-04-28,2021-03-31,8700574.27
2021-08-28,2021-06-30,22142401.66
2021-10-16,2021-09-30,13106284.16
2022-04-26,2021-12-31,16538136.77
2022-04-28,2022-03-31,20341385.94
2022-08-30,2022-06-30,20225416.77
2022-10-27,2022-09-30,21457180.21
2023-04-25,2022-12-31,17335826.22
2023-04-25,2023-03-31,22367238.29
2023-08-30,2023-06-30,24729845.05
2023-10-27,2023-09-30,21436134.33
2024-04-27,2023-12-31,23780640.57
2024-04-27,2024-03-31,33920648.34
2024-08-29,2024-06-30,32699405.0
2024-10-29,2024-09-30,31938423.41
2025-04-29,2024-12-31,27429125.94
2025-04-29,2025-03-31,26325094.15
2025-08-23,2025-06-30,34717134.34
2025-10-27,2025-09-30,33422367.04
