date,period,value
2020-04-30,2020-03-31,-33598.77
2020-08-28,2020-06-30,-254.96
2020-10-29,2020-09-30,-5381.54
2021-04-28,2020-12-31,412409.37
2021-04-28,2021-03-31,1473.16
2021-08-28,2021-06-30,1366.45
2021-10-16,2021-09-30,46907.77
2022-04-26,2021-12-31,19130.01
2022-04-28,2022-03-31,58843.3
2022-08-30,2022-06-30,104457.98
2022-10-27,2022-09-30,13170.18
2023-04-25,2022-12-31,-3760388.46
2023-04-25,2023-03-31,83230.53
2023-08-30,2023-06-30,114212.02
2023-10-27,2023-09-30,114314.27
2024-04-27,2023-12-31,200971.93
2024-04-27,2024-03-31,4225.11
2024-08-29,2024-06-30,13176.05
2024-10-29,2024-09-30,24809.11
2025-04-29,2024-12-31,42873.9
2025-04-29,2025-03-31,4923.17
2025-08-23,2025-06-30,15462.9
2025-10-27,2025-09-30,-40980.91
