date,period,value
2020-04-30,2020-03-31,1245620.19
2020-08-28,2020-06-30,3636148.35
2020-10-29,2020-09-30,4358625.11
2021-04-28,2020-12-31,8301537.87
2021-04-28,2021-03-31,1147198.8
2021-08-28,2021-06-30,3067431.98
2021-10-16,2021-09-30,4978861.23
2022-04-26,2021-12-31,7075757.45
2022-04-28,2022-03-31,743995.69
2022-08-30,2022-06-30,1807517.27
2022-10-27,2022-09-30,2724644.92
2023-04-25,2022-12-31,8297882.89
2023-04-25,2023-03-31,1140638.78
2023-08-30,2023-06-30,2299707.74
2023-10-27,2023-09-30,2961558.66
2024-04-27,2023-12-31,8541320.47
2024-04-27,2024-03-31,812684.41
2024-08-29,2024-06-30,1546887.65
2024-10-29,2024-09-30,2427872.07
2025-04-29,2024-12-31,7554838.2
2025-04-29,2025-03-31,1157414.76
2025-08-23,2025-06-30,1680096.77
2025-10-27,2025-09-30,2281801.67
