date,period,value
2020-04-30,2020-03-31,20090635.23
2020-08-28,2020-06-30,88625189.47
2020-10-29,2020-09-30,1058088315.0
2021-04-28,2020-12-31,172521051.93
2021-04-28,2021-03-31,17621426.83
2021-08-28,2021-06-30,26356061.51
2021-10-16,2021-09-30,39723990.77
2022-04-26,2021-12-31,139186977.06
2022-04-28,2022-03-31,19226192.56
2022-08-30,2022-06-30,35810501.18
2022-10-27,2022-09-30,73957273.0
2023-04-25,2022-12-31,88838664.6
2023-04-25,2023-03-31,59983380.66
2023-08-30,2023-06-30,93739953.98
2023-10-27,2023-09-30,161065958.15
2024-04-27,2023-12-31,250014030.47
2024-04-27,2024-03-31,54996385.17
2024-08-29,2024-06-30,73193458.62
2024-10-29,2024-09-30,98246484.65
2025-04-29,2024-12-31,138439785.45
2025-04-29,2025-03-31,23321891.99
2025-08-23,2025-06-30,42116242.41
2025-10-27,2025-09-30,65859071.03
