date,period,value
2021-04-28,2020-12-31,3333621.62
2021-04-28,2021-03-31,796881.51
2021-08-28,2021-06-30,5044235.31
2021-10-16,2021-09-30,2793237.05
2022-04-26,2021-12-31,4756651.8
2022-04-28,2022-03-31,3593819.64
2022-08-30,2022-06-30,4330484.19
2022-10-27,2022-09-30,7803145.55
2023-04-25,2022-12-31,3401749.99
2023-04-25,2023-03-31,4846773.13
2023-08-30,2023-06-30,2892003.51
2023-10-27,2023-09-30,2629181.9
2024-04-27,2023-12-31,2166133.43
2024-04-27,2024-03-31,1657537.77
2024-08-29,2024-06-30,1635805.3
2024-10-29,2024-09-30,1382873.96
2025-04-29,2024-12-31,2109726.31
2025-04-29,2025-03-31,3798612.47
2025-08-23,2025-06-30,3705792.74
2025-10-27,2025-09-30,3460962.46
