date,period,value
2020-04-30,2020-03-31,-26801751.23
2020-08-28,2020-06-30,-36765551.01
2020-10-29,2020-09-30,-28058585.35
2021-04-28,2020-12-31,-30086706.06
2021-04-28,2021-03-31,16835151.21
2021-08-28,2021-06-30,81732483.51
2021-10-16,2021-09-30,63129469.81
2022-04-26,2021-12-31,75231377.18
2022-04-28,2022-03-31,-3711149.03
2022-08-30,2022-06-30,-34475697.0
2022-10-27,2022-09-30,-44370544.32
2023-04-25,2022-12-31,-87159363.7
2023-04-25,2023-03-31,935400.13
2023-08-30,2023-06-30,1035400.13
2023-10-27,2023-09-30,1035400.13
2024-04-27,2023-12-31,-10831871.22
2024-08-29,2024-06-30,9169331.7
2024-10-29,2024-09-30,224454933.27
2025-04-29,2024-12-31,362718015.28
2025-04-29,2025-03-31,-395984336.78
2025-08-23,2025-06-30,-432704860.99
2025-10-27,2025-09-30,-408879289.8
