date,period,value
2020-04-30,2020-03-31,75420.0
2020-08-28,2020-06-30,1604208.67
2020-10-29,2020-09-30,127256696.79
2021-04-28,2020-12-31,1819832.07
2021-04-28,2021-03-31,1394405.42
2021-08-28,2021-06-30,4413872.86
2021-10-16,2021-09-30,4963005.08
2022-04-26,2021-12-31,6052731.71
2022-04-28,2022-03-31,1109743.69
2022-08-30,2022-06-30,1600230.4
2022-10-27,2022-09-30,1600230.4
2023-04-25,2022-12-31,13677961.26
2023-08-30,2023-06-30,2548506.99
2023-10-27,2023-09-30,3045467.98
2024-04-27,2023-12-31,3045467.98
2024-04-27,2024-03-31,1698554.43
2024-08-29,2024-06-30,1698554.43
2024-10-29,2024-09-30,2599321.1
2025-04-29,2024-12-31,3332800.55
2025-04-29,2025-03-31,425502.45
2025-08-23,2025-06-30,425502.45
2025-10-27,2025-09-30,425502.45
