date,period,value
2020-04-30,2020-03-31,33976570.21
2020-08-28,2020-06-30,67496983.66
2020-10-29,2020-09-30,112368080.81
2021-04-28,2020-12-31,138465719.24
2021-04-28,2021-03-31,25601400.26
2021-08-28,2021-06-30,63737733.05
2021-10-16,2021-09-30,104508397.96
2022-04-26,2021-12-31,119418314.92
2022-04-28,2022-03-31,21728494.74
2022-08-30,2022-06-30,74918142.09
2022-10-27,2022-09-30,117742864.4
2023-04-25,2022-12-31,183183745.55
2023-04-25,2023-03-31,29831602.61
2023-08-30,2023-06-30,60190892.3
2023-10-27,2023-09-30,121669993.66
2024-04-27,2023-12-31,223701465.01
2024-04-27,2024-03-31,40973203.12
2024-08-29,2024-06-30,91418019.68
2024-10-29,2024-09-30,140734234.61
2025-04-29,2024-12-31,193271787.53
2025-04-29,2025-03-31,37918691.92
2025-08-23,2025-06-30,83908531.1
2025-10-27,2025-09-30,127207866.05
