date,period,value
2020-04-30,2020-03-31,-249358.29
2020-08-28,2020-06-30,-307374.79
2020-10-30,2020-09-30,-426348.55
2021-04-21,2020-12-31,4181859.18
2021-04-29,2021-03-31,5676023.96
2021-08-27,2021-06-30,13694253.82
2021-10-29,2021-09-30,21105760.66
2022-04-29,2021-12-31,25361087.18
2022-04-29,2022-03-31,6000000.0
2022-08-25,2022-06-30,12990740.02
2022-10-27,2022-09-30,18653737.37
2023-04-27,2022-12-31,26061982.94
2023-04-27,2023-03-31,8643333.34
2023-08-30,2023-06-30,22944387.36
2023-10-27,2023-09-30,31115569.04
2024-04-26,2023-12-31,34364776.67
2024-04-26,2024-03-31,4840625.01
2024-08-21,2024-06-30,11240238.62
2024-10-25,2024-09-30,16084810.86
2025-04-02,2024-12-31,31294330.44
2025-04-25,2025-03-31,6484384.7
2025-08-21,2025-06-30,9358456.56
2025-10-29,2025-09-30,13759448.87
2026-04-10,2025-12-31,29709159.29
