date,period,value
2020-04-30,2020-03-31,1880003.55
2020-08-28,2020-06-30,2162172.72
2020-10-30,2020-09-30,2789047.13
2021-04-21,2020-12-31,2454956.79
2021-04-29,2021-03-31,2277834.08
2021-08-27,2021-06-30,2141230.86
2021-10-29,2021-09-30,2535774.83
2022-04-29,2021-12-31,3226424.96
2022-04-29,2022-03-31,3237629.6
2022-08-25,2022-06-30,3453288.26
2022-10-27,2022-09-30,3747536.83
2023-04-27,2022-12-31,5108797.31
2023-04-27,2023-03-31,5182362.1
2023-08-30,2023-06-30,5144463.15
2023-10-27,2023-09-30,5574228.76
2024-04-26,2023-12-31,12295253.69
2024-04-26,2024-03-31,12425915.16
2024-08-21,2024-06-30,14756006.14
2024-10-25,2024-09-30,15056206.4
2025-04-02,2024-12-31,13886804.44
2025-04-25,2025-03-31,13957221.34
2025-08-21,2025-06-30,15343759.99
2025-10-29,2025-09-30,16002262.64
2026-04-10,2025-12-31,16632505.27
